2020-06-10	-0.005531	0.003339	0.003861	-0.013879	-0.529999	2009600.000000
2020-06-09	-0.007354	-0.007976	-0.002279	-0.019888	-0.709999	1647300.000000
2020-06-08	0.003534	0.002287	0.009667	-0.005821	0.340004	2036900.000000
2020-06-05	0.005435	0.011915	0.026024	0.001359	0.519997	3193200.000000
2020-06-04	0.003040	-0.004088	0.012685	-0.012370	0.290001	1831800.000000
2020-06-03	0.024597	0.009130	0.031149	0.005585	2.290001	2864700.000000
2020-06-02	0.024766	-0.001321	0.025647	-0.011007	2.250000	2461600.000000
2020-06-01	-0.011963	-0.002828	-0.000109	-0.020011	-1.099998	1826500.000000
2020-05-29	0.031408	0.000112	0.035109	-0.002804	2.799995	2986600.000000
2020-05-28	-0.020760	-0.008568	-0.000549	-0.028119	-1.889999	2220400.000000
2020-05-27	0.030680	-0.002264	0.032039	-0.003962	2.709999	2640000.000000
2020-05-26	0.020095	0.016284	0.034762	0.013858	1.740005	2486100.000000
2020-05-22	-0.007451	-0.003324	-0.002866	-0.018340	-0.650002	1903600.000000
2020-05-21	-0.025469	-0.009048	-0.000335	-0.028485	-2.279999	2463600.000000
2020-05-20	0.031218	0.014514	0.034443	0.005414	2.709999	3066400.000000
2020-05-19	-0.004016	0.000459	0.020881	-0.004475	-0.350006	2363900.000000
2020-05-18	0.047219	0.017061	0.052745	0.015980	3.930000	3425100.000000
2020-05-15	-0.014913	-0.043674	-0.012072	-0.044857	-1.259995	3184200.000000
2020-05-14	0.029487	-0.007798	0.030218	-0.019739	2.419998	2336300.000000
2020-05-13	-0.022744	0.001191	0.005596	-0.034532	-1.910004	3134300.000000
2020-05-12	-0.028571	-0.005205	0.000694	-0.028687	-2.469994	2564600.000000
2020-05-11	-0.004720	-0.014736	-0.000461	-0.019802	-0.410004	1734700.000000
2020-05-08	0.028781	0.010304	0.029610	0.009238	2.430000	1783500.000000
2020-05-07	-0.009503	0.013139	0.022994	-0.011380	-0.809998	2098000.000000
2020-05-06	0.020838	0.009820	0.046467	0.009820	1.739998	3676100.000000
2020-05-05	0.003124	0.008890	0.027271	-0.003244	0.260002	2556300.000000
2020-05-04	0.003012	0.003856	0.004097	-0.016026	0.250000	2293600.000000
2020-05-01	-0.050458	-0.013158	-0.011671	-0.051831	-4.410004	3503200.000000
2020-04-30	-0.046892	-0.005234	-0.004035	-0.050927	-4.299995	2823200.000000
2020-04-29	0.067645	0.022121	0.071138	0.012924	5.809998	3864300.000000
2020-04-28	-0.032879	0.013287	0.018579	-0.033442	-2.919998	3319200.000000
2020-04-27	-0.010363	0.006240	0.018275	-0.014375	-0.930000	3098000.000000
2020-04-24	0.029955	-0.004476	0.031792	-0.009526	2.610001	3273800.000000
2020-04-23	-0.038300	-0.061700	-0.019205	-0.077042	-3.470001	7127300.000000
2020-04-22	0.049583	0.018304	0.054796	0.005677	4.279999	5195600.000000
2020-04-21	-0.030983	-0.012124	-0.006399	-0.036147	-2.760002	3114000.000000
2020-04-20	0.000899	-0.011236	0.020225	-0.013933	0.080002	2739600.000000
2020-04-17	-0.006807	0.011271	0.015177	-0.025109	-0.610001	2797500.000000
2020-04-16	0.064758	0.008317	0.068322	0.008317	5.449997	3789400.000000
2020-04-15	-0.020484	-0.015712	-0.012919	-0.036080	-1.759995	2037400.000000
2020-04-14	0.031453	0.009964	0.041176	0.008643	2.619995	2184900.000000
2020-04-13	0.002286	-0.008423	0.003249	-0.015401	0.190002	1396600.000000
2020-04-09	-0.016450	0.005917	0.021893	-0.030296	-1.389999	3097900.000000
2020-04-08	0.006552	0.006313	0.018940	-0.004288	0.550003	2357000.000000
2020-04-07	-0.008269	0.011577	0.025044	-0.013467	-0.700005	2515600.000000
2020-04-06	0.070435	0.026050	0.074734	0.026050	5.570000	4267900.000000
2020-04-03	-0.000884	-0.007581	0.023500	-0.010234	-0.070000	2211400.000000
2020-04-02	0.032077	-0.008345	0.034815	-0.012909	2.459999	2840200.000000
2020-04-01	-0.016038	-0.031050	0.015140	-0.037721	-1.250000	3043800.000000
2020-03-31	-0.017769	-0.009200	0.012476	-0.024071	-1.409996	2711700.000000
2020-03-30	0.054906	0.009439	0.055969	0.008242	4.129997	3272200.000000
2020-03-27	-0.063029	-0.036497	-0.031515	-0.066268	-5.059998	2934100.000000
2020-03-26	0.070115	0.003332	0.071848	-0.013196	5.260002	4147600.000000
2020-03-25	-0.024574	-0.013002	0.017813	-0.036926	-1.890007	3476700.000000
2020-03-24	0.068194	0.048889	0.068611	0.024722	4.910004	4999500.000000
2020-03-23	0.001948	0.007654	0.042026	-0.010437	0.139999	4359000.000000
2020-03-20	-0.047707	0.028227	0.047310	-0.048900	-3.599998	4323800.000000
2020-03-19	0.014111	-0.023250	0.074990	-0.038705	1.049995	3652300.000000
2020-03-18	-0.043819	-0.070033	0.030069	-0.083655	-3.409996	5199800.000000
2020-03-17	0.114421	0.030503	0.121295	-0.025920	7.989998	5774800.000000
2020-03-16	-0.087667	-0.098772	-0.023256	-0.111576	-6.709999	4759800.000000
2020-03-13	0.109597	0.041171	0.113076	-0.008118	7.559998	6501000.000000
2020-03-12	-0.063662	-0.049817	-0.006787	-0.081309	-4.689995	7662200.000000
2020-03-11	-0.050767	-0.028476	-0.016106	-0.060430	-3.940002	3438000.000000
2020-03-10	0.053339	0.041124	0.053746	0.000543	3.930000	3726500.000000
2020-03-09	-0.077385	-0.082519	-0.008014	-0.084147	-6.180000	4966400.000000
2020-03-06	-0.014804	-0.026894	-0.007155	-0.034296	-1.199997	3345100.000000
2020-03-05	-0.028407	-0.025770	-0.004435	-0.033801	-2.370003	2889800.000000
