2020-10-09	-0.017410	0.005192	0.006109	-0.018021	-0.570004	2770600.000000
2020-10-08	0.008315	0.015399	0.019402	0.003080	0.270000	2550700.000000
2020-10-07	0.013737	0.005308	0.037465	0.003434	0.440002	2921400.000000
2020-10-06	0.025288	0.004802	0.040973	0.001601	0.789999	4998100.000000
2020-10-05	0.006768	0.007734	0.018369	-0.002900	0.209999	3119200.000000
2020-10-02	-0.008309	-0.025567	-0.001278	-0.028763	-0.260000	2286800.000000
2020-10-01	0.004817	0.006101	0.010597	-0.000642	0.150002	2196300.000000
2020-09-30	-0.004157	0.004157	0.015030	-0.011832	-0.130001	3849900.000000
2020-09-29	-0.022812	-0.018750	-0.005313	-0.034375	-0.730000	4872700.000000
2020-09-28	0.061360	0.011609	0.065008	0.011609	1.850000	7540400.000000
2020-09-25	0.086486	0.046847	0.102342	0.045045	2.400000	8366300.000000
2020-09-24	0.003254	-0.003977	0.017715	-0.012292	0.090000	5617800.000000
2020-09-23	-0.010730	0.007511	0.026824	-0.011087	-0.299999	4096700.000000
2020-09-22	-0.009564	-0.007793	-0.001063	-0.023379	-0.270000	3426300.000000
2020-09-21	-0.040775	-0.015291	-0.013252	-0.048930	-1.200001	3442300.000000
2020-09-18	-0.008423	0.009434	0.009434	-0.022911	-0.250000	4315100.000000
2020-09-17	0.010899	-0.019074	0.010899	-0.025204	0.320000	3591200.000000
2020-09-16	0.011368	0.007234	0.014468	-0.004478	0.330000	3183700.000000
2020-09-15	-0.012921	0.003400	0.009181	-0.018021	-0.379999	2338600.000000
2020-09-14	0.022601	0.021905	0.036857	0.009040	0.650000	4089500.000000
2020-09-11	-0.004500	0.003115	0.005884	-0.014192	-0.129999	3659400.000000
2020-09-10	-0.025304	0.003036	0.007760	-0.036100	-0.750000	4562400.000000
2020-09-09	-0.018218	-0.000662	0.001987	-0.021862	-0.550001	3743200.000000
2020-09-08	-0.015329	-0.025766	0.000000	-0.037182	-0.469999	4218800.000000
