2020-10-09	0.064708	0.006720	0.072581	0.004608	3.369999	12658300.000000
2020-10-08	0.022379	0.007067	0.024342	0.000785	1.140003	6746800.000000
2020-10-07	0.025775	0.017922	0.029199	0.006444	1.279999	6016400.000000
2020-10-06	-0.040757	0.002704	0.002704	-0.044041	-2.110001	8824800.000000
2020-10-05	0.001741	0.005031	0.008320	-0.010255	0.090000	4954700.000000
2020-10-02	-0.013364	-0.014700	0.000955	-0.022719	-0.700001	5456700.000000
2020-10-01	0.005374	0.005182	0.014587	-0.001919	0.280003	6659600.000000
2020-09-30	-0.010446	0.006268	0.018424	-0.021652	-0.550003	9083900.000000
2020-09-29	-0.025722	-0.001665	0.004811	-0.026832	-1.389999	7029100.000000
2020-09-28	0.029726	0.013720	0.035823	0.011814	1.560001	6507200.000000
2020-09-25	0.013519	0.003669	0.018347	-0.011587	0.700001	6852600.000000
2020-09-24	0.021705	-0.009077	0.029400	-0.012628	1.099998	8182500.000000
2020-09-23	-0.004713	0.004517	0.010605	-0.009819	-0.239998	6502600.000000
2020-09-22	0.015556	0.009972	0.017950	-0.006183	0.779999	6906300.000000
2020-09-21	0.031475	-0.013989	0.033532	-0.018103	1.529999	9097400.000000
2020-09-18	-0.000617	0.007401	0.012336	-0.011513	-0.029999	10017200.000000
2020-09-17	-0.035303	-0.021023	-0.019437	-0.059104	-1.779999	15676200.000000
2020-09-16	-0.026265	0.000000	0.009077	-0.028776	-1.360001	9394000.000000
2020-09-15	-0.009943	0.007266	0.013193	-0.012620	-0.520000	7750000.000000
2020-09-14	-0.008907	0.009854	0.015350	-0.010612	-0.470001	7417400.000000
2020-09-11	0.008601	0.000191	0.014526	-0.004205	0.450001	7224600.000000
2020-09-10	-0.020958	0.005240	0.021707	-0.026385	-1.119999	7080700.000000
2020-09-09	0.037066	0.009703	0.042305	0.003493	1.910000	8912100.000000
2020-09-08	-0.019223	-0.026075	0.002284	-0.029882	-1.010002	12745100.000000
2020-09-04	-0.011663	-0.006396	0.003198	-0.041573	-0.619999	9971400.000000
2020-09-03	-0.035034	-0.008168	0.005990	-0.045380	-1.930000	10157700.000000
2020-09-02	0.026841	0.004473	0.029450	-0.002610	1.439999	10896300.000000
2020-09-01	-0.020628	0.003103	0.008215	-0.025739	-1.129997	10121800.000000
2020-08-31	0.009397	-0.004975	0.011793	-0.012898	0.509998	13417200.000000
2020-08-28	-0.036228	-0.000888	-0.000888	-0.040135	-2.040001	12445500.000000
2020-08-27	-0.038750	0.005804	0.005804	-0.040628	-2.270000	8112900.000000
2020-08-26	0.009130	-0.001550	0.010508	-0.011542	0.530003	6498800.000000
2020-08-25	-0.012419	-0.004593	0.001871	-0.012930	-0.730000	4983200.000000
2020-08-24	0.009792	0.004295	0.012884	-0.002577	0.570000	6053100.000000
